2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.85, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | backtester:run:236 | Backtest complete: 8.63% return, 1 trades
2026-02-28 09:57:07 | INFO     | main:run_backtest:107 | 
📊 回測: SPY
2026-02-28 09:57:07 | INFO     | collector:fetch_ohlcv:207 | Fetched 249 bars for SPY (1d)
2026-02-28 09:57:07 | INFO     | backtester:run:135 | Starting backtest: SPY, bars=249
2026-02-28 09:57:07 | INFO     | indicators:add_all:198 | Calculated all indicators. Columns: 23
2026-02-28 09:57:07 | INFO     | base:__init__:126 | PaperExchange initialized: cash=100000.0, commission=0.001, slippage=0.0005
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.69, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.48, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.64, market=trending_down)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: BUY (confidence=0.73, market=high_volatility)
2026-02-28 09:57:07 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000001 buy 39.997969 SPY @ 500.2754 (commission=20.0100)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: BUY (confidence=0.73, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.84, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.73, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.87, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.54, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.68, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.68, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.75, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.73, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.43, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.86, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.59, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.74, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.58, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.85, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 09:57:07 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
